500000.0	500000.0	1759357468.5317862	3.723e+04	3.577e+04	1.289e+04	7.487e+04	2.890e+02	4.498e+03	4.482e+03	55.80	70.05	9.43

500000.0	500000.0	1759357469.485326	3.789e+04	3.570e+04	1.271e+04	7.533e+04	2.914e+02	4.589e+03	4.498e+03	55.79	70.16	9.38

500000.0	500000.0	1759357470.5379093	3.863e+04	3.564e+04	1.253e+04	7.568e+04	2.955e+02	4.692e+03	4.520e+03	55.78	70.32	9.46

500000.0	500000.0	1759357471.4801202	3.915e+04	3.555e+04	1.240e+04	7.591e+04	2.979e+02	4.774e+03	4.538e+03	55.77	70.08	9.44

500000.0	500000.0	1759357472.5245368	3.981e+04	3.550e+04	1.226e+04	7.627e+04	3.015e+02	4.861e+03	4.556e+03	55.76	70.20	9.41

500000.0	500000.0	1759357473.477918	4.025e+04	3.543e+04	1.215e+04	7.650e+04	3.038e+02	4.932e+03	4.572e+03	55.75	70.08	9.45

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1759357476.5338142	4.533e+04	3.603e+04	1.078e+04	8.011e+04	3.211e+02	5.495e+03	4.588e+03	55.91	100.30	11.23

500000.0	1	1759357477.4750478	4.822e+04	3.586e+04	1.037e+04	8.308e+04	3.283e+02	5.759e+03	4.624e+03	55.90	100.30	11.61

500000.0	1	1759357478.5461333	5.091e+04	3.557e+04	9.934e+03	8.581e+04	3.367e+02	6.049e+03	4.664e+03	55.88	100.22	11.82

500000.0	1	1759357479.4751506	5.289e+04	3.532e+04	9.563e+03	8.763e+04	3.420e+02	6.304e+03	4.696e+03	55.88	100.22	11.85

500000.0	1	1759357480.5387814	5.459e+04	3.508e+04	9.145e+03	8.904e+04	3.486e+02	6.603e+03	4.731e+03	55.87	100.26	11.81

500000.0	1	1759357481.4685395	5.585e+04	3.491e+04	8.799e+03	9.017e+04	3.540e+02	6.854e+03	4.755e+03	55.86	100.30	11.88

500000.0	1	1759357482.5230007	5.686e+04	3.478e+04	8.461e+03	9.099e+04	3.601e+02	7.111e+03	4.781e+03	55.88	100.26	11.79

500000.0	1	1759357483.462815	5.766e+04	3.471e+04	8.120e+03	9.099e+04	3.643e+02	7.380e+03	4.803e+03	55.85	100.22	11.93

500000.0	1	1759357484.5292342	5.812e+04	3.464e+04	7.799e+03	9.150e+04	3.697e+02	7.637e+03	4.825e+03	55.85	100.22	11.87

500000.0	1	1759357485.4652452	5.866e+04	3.461e+04	7.499e+03	9.200e+04	3.745e+02	7.883e+03	4.841e+03	55.87	100.15	11.98

500000.0	1	1759357486.4831266	5.914e+04	3.456e+04	7.218e+03	9.251e+04	3.800e+02	8.121e+03	4.857e+03	55.87	100.26	11.94

500000.0	1	1759357487.4700065	5.956e+04	3.455e+04	6.969e+03	9.269e+04	3.830e+02	8.343e+03	4.873e+03	55.86	100.34	11.96

500000.0	1	1759357488.507922	5.993e+04	3.452e+04	6.733e+03	9.234e+04	3.878e+02	8.567e+03	4.888e+03	55.85	100.22	11.91

500000.0	1	1759357489.4653566	6.021e+04	3.448e+04	6.510e+03	9.234e+04	3.915e+02	8.776e+03	4.902e+03	55.85	100.15	11.88

500000.0	1	1759357490.4787529	6.050e+04	3.445e+04	6.322e+03	9.269e+04	3.963e+02	8.974e+03	4.915e+03	55.84	100.38	11.87

500000.0	1	1759357491.4609256	6.094e+04	3.442e+04	6.142e+03	9.286e+04	4.005e+02	9.155e+03	4.925e+03	55.88	100.30	11.93

