500000.0	1	1765897891.6285496	8.502e+04	2.781e+04	1.695e+03	1.093e+05	1.174e+03	2.536e+04	5.821e+03	50.30	99.48	11.83

500000.0	1	1765897892.7046793	8.671e+04	2.768e+04	1.705e+03	1.104e+05	1.194e+03	2.653e+04	5.843e+03	50.30	99.56	12.07

500000.0	1	1765897893.6332204	8.822e+04	2.752e+04	1.716e+03	1.119e+05	1.213e+03	2.769e+04	5.863e+03	50.30	99.56	12.13

500000.0	1	1765897894.6748495	8.934e+04	2.741e+04	1.726e+03	1.132e+05	1.231e+03	2.888e+04	5.884e+03	50.30	99.56	11.92

500000.0	1	1765897895.6316247	9.023e+04	2.730e+04	1.726e+03	1.129e+05	1.245e+03	2.989e+04	5.900e+03	50.30	99.56	11.96

500000.0	1	1765897896.6584353	9.106e+04	2.721e+04	1.737e+03	1.137e+05	1.259e+03	3.092e+04	5.916e+03	50.30	99.48	12.09

500000.0	1	1765897897.630437	9.165e+04	2.710e+04	1.747e+03	1.142e+05	1.274e+03	3.188e+04	5.934e+03	50.30	99.60	12.09

500000.0	1	1765897898.6784916	9.238e+04	2.699e+04	1.747e+03	1.145e+05	1.285e+03	3.275e+04	5.949e+03	50.30	99.48	12.16

500000.0	1	1765897899.6236088	9.292e+04	2.690e+04	1.747e+03	1.142e+05	1.298e+03	3.355e+04	5.964e+03	50.30	99.56	12.07

500000.0	1	1765897900.6569293	9.359e+04	2.679e+04	1.747e+03	1.142e+05	1.311e+03	3.433e+04	5.976e+03	50.31	99.48	12.13

500000.0	1	1765897901.6233904	9.407e+04	2.670e+04	1.747e+03	1.139e+05	1.321e+03	3.500e+04	5.992e+03	50.31	99.52	12.13

500000.0	1	1765897902.6497622	9.428e+04	2.659e+04	1.747e+03	1.142e+05	1.333e+03	3.562e+04	6.006e+03	50.31	99.52	12.17

500000.0	1	1765897903.6220596	9.491e+04	2.651e+04	1.747e+03	1.139e+05	1.343e+03	3.615e+04	6.019e+03	50.31	99.56	12.16

500000.0	1	1765897904.6971047	9.554e+04	2.640e+04	1.747e+03	1.139e+05	1.353e+03	3.666e+04	6.033e+03	50.31	99.48	12.14

500000.0	1	1765897905.622229	9.583e+04	2.631e+04	2.222e+03	1.139e+05	1.363e+03	3.716e+04	6.048e+03	50.31	99.56	12.12

500000.0	1	1765897906.6550298	9.597e+04	2.621e+04	2.638e+03	1.132e+05	1.373e+03	3.757e+04	6.059e+03	50.31	99.48	12.16

500000.0	1	1765897907.6171558	9.669e+04	2.611e+04	2.864e+03	1.132e+05	1.383e+03	3.799e+04	6.072e+03	50.31	99.56	12.19

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765897912.7040377	9.159e+04	2.506e+04	3.036e+03	1.100e+05	1.450e+03	4.001e+04	6.182e+03	50.04	57.67	11.37

500000.0	500000.0	1765897913.613345	8.583e+04	2.505e+04	3.026e+03	9.873e+04	1.444e+03	3.852e+04	6.168e+03	49.86	55.87	10.17

500000.0	500000.0	1765897914.699376	8.338e+04	2.510e+04	2.945e+03	9.150e+04	1.456e+03	3.751e+04	6.141e+03	49.69	55.68	9.56

500000.0	500000.0	1765897915.5998356	8.250e+04	2.514e+04	2.928e+03	8.794e+04	1.478e+03	3.731e+04	6.122e+03	49.55	55.64	9.12

500000.0	500000.0	1765897916.704232	8.234e+04	2.518e+04	2.907e+03	8.566e+04	1.500e+03	3.759e+04	6.109e+03	49.42	55.68	8.94

