##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1765895443.073277	1.329e+05	1.415e+04	5.956e+03	1.043e+05	2.228e+03	7.307e+04	7.101e+03	49.00	99.64	12.28

500000.0	1	1765895444.0816529	1.341e+05	1.113e+04	5.956e+03	1.045e+05	2.240e+03	7.360e+04	7.113e+03	49.05	99.64	12.21

500000.0	1	1765895445.0878017	1.338e+05	1.108e+04	5.956e+03	1.038e+05	2.248e+03	7.447e+04	7.122e+03	49.10	99.56	12.34

#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765895451.0788908	1.063e+05	1.084e+04	5.951e+03	9.738e+04	2.159e+03	6.754e+04	7.098e+03	49.25	70.05	10.83

500000.0	500000.0	1765895452.0737245	9.898e+04	1.133e+04	5.899e+03	9.286e+04	2.032e+03	5.901e+04	7.006e+03	49.34	69.77	10.25

500000.0	500000.0	1765895453.0811439	9.705e+04	1.471e+04	5.427e+03	9.001e+04	1.956e+03	5.491e+04	6.937e+03	49.39	69.77	9.98

500000.0	500000.0	1765895454.073823	9.779e+04	1.507e+04	3.134e+03	8.841e+04	1.925e+03	5.374e+04	6.893e+03	49.44	69.97	9.88

500000.0	500000.0	1765895455.0643528	9.906e+04	1.532e+04	3.134e+03	8.671e+04	1.918e+03	5.430e+04	6.864e+03	49.45	69.85	9.62

500000.0	500000.0	1765895456.0692592	1.007e+05	1.546e+04	3.134e+03	8.656e+04	1.929e+03	5.530e+04	6.844e+03	49.50	69.81	9.72

500000.0	500000.0	1765895457.0892637	1.017e+05	1.556e+04	3.134e+03	8.596e+04	1.939e+03	5.687e+04	6.834e+03	49.57	69.97	9.64

500000.0	500000.0	1765895458.0691016	1.023e+05	1.563e+04	3.134e+03	8.596e+04	1.947e+03	5.818e+04	6.829e+03	49.57	69.73	9.55

500000.0	500000.0	1765895459.1218164	1.031e+05	1.568e+04	3.134e+03	8.566e+04	1.956e+03	5.905e+04	6.817e+03	49.60	69.73	9.70

500000.0	500000.0	1765895460.0679643	1.039e+05	1.572e+04	3.134e+03	8.581e+04	1.966e+03	6.017e+04	6.815e+03	49.61	70.01	9.66

500000.0	500000.0	1765895461.0921628	1.054e+05	1.575e+04	3.134e+03	8.626e+04	1.984e+03	6.129e+04	6.815e+03	49.62	69.81	9.62

500000.0	500000.0	1765895462.0629852	1.061e+05	1.576e+04	3.134e+03	8.656e+04	2.000e+03	6.254e+04	6.815e+03	49.62	69.81	9.47

500000.0	500000.0	1765895463.0543232	1.064e+05	1.578e+04	3.134e+03	8.611e+04	2.013e+03	6.324e+04	6.815e+03	49.67	69.73	9.77

500000.0	500000.0	1765895464.0613995	1.066e+05	1.579e+04	3.134e+03	8.611e+04	2.021e+03	6.415e+04	6.817e+03	49.64	69.77	9.65

500000.0	500000.0	1765895465.0938735	1.063e+05	1.582e+04	3.134e+03	8.671e+04	2.028e+03	6.420e+04	6.812e+03	49.67	69.85	9.69

500000.0	500000.0	1765895466.061848	1.065e+05	1.584e+04	3.134e+03	8.686e+04	2.030e+03	6.420e+04	6.814e+03	49.66	69.89	9.68

