500000.0	1	1765890865.656774	6.379e+04	2.409e+04	7.052e+03	3.630e+04	3.349e+02	9.775e+03	5.297e+03	40.45	99.79	22.76

500000.0	1	1765890866.6742582	6.407e+04	2.403e+04	6.727e+03	3.638e+04	3.396e+02	1.013e+04	5.313e+03	40.45	99.83	23.44

500000.0	1	1765890867.6548018	6.407e+04	2.401e+04	6.422e+03	3.650e+04	3.444e+02	1.047e+04	5.328e+03	40.45	99.72	23.43

500000.0	1	1765890868.6738222	6.417e+04	2.399e+04	6.090e+03	3.644e+04	3.480e+02	1.085e+04	5.340e+03	40.47	99.91	23.78

500000.0	1	1765890869.6525846	6.421e+04	2.398e+04	5.818e+03	3.647e+04	3.516e+02	1.117e+04	5.351e+03	40.47	99.79	24.16

500000.0	1	1765890870.6716669	6.414e+04	2.397e+04	5.542e+03	3.644e+04	3.559e+02	1.151e+04	5.359e+03	40.48	99.79	24.50

500000.0	1	1765890871.6506126	6.417e+04	2.396e+04	5.290e+03	3.647e+04	3.601e+02	1.181e+04	5.366e+03	40.48	99.99	24.70

500000.0	1	1765890872.6731746	6.410e+04	2.396e+04	5.040e+03	3.644e+04	3.637e+02	1.214e+04	5.373e+03	40.50	99.91	24.95

500000.0	1	1765890873.6488395	6.403e+04	2.396e+04	4.820e+03	3.638e+04	3.673e+02	1.244e+04	5.379e+03	40.50	99.83	24.95

500000.0	1	1765890874.654159	6.407e+04	2.394e+04	4.612e+03	3.627e+04	3.709e+02	1.275e+04	5.385e+03	40.51	99.83	25.26

500000.0	1	1765890875.6459801	6.400e+04	2.393e+04	4.416e+03	3.627e+04	3.745e+02	1.303e+04	5.392e+03	40.51	99.79	25.41

500000.0	1	1765890876.671317	6.393e+04	2.389e+04	4.210e+03	3.624e+04	3.788e+02	1.335e+04	5.399e+03	40.51	99.72	25.76

500000.0	1	1765890877.6445906	6.393e+04	2.388e+04	4.054e+03	3.624e+04	3.818e+02	1.360e+04	5.403e+03	40.54	99.91	25.79

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765890883.6387267	5.923e+04	2.292e+04	3.988e+03	3.486e+04	4.121e+02	1.409e+04	5.473e+03	40.27	58.49	23.82

500000.0	500000.0	1765890884.671517	6.383e+04	2.160e+04	4.422e+03	3.188e+04	4.365e+02	1.381e+04	5.533e+03	40.15	57.59	20.71

500000.0	500000.0	1765890885.636712	6.992e+04	2.048e+04	4.623e+03	3.048e+04	4.678e+02	1.415e+04	5.642e+03	40.02	57.71	18.89

