500000.0	1	1765892004.5168977	9.265e+04	1.609e+04	3.400e+03	2.897e+04	8.385e+02	2.088e+04	6.444e+03	45.85	99.76	18.37

500000.0	1	1765892005.5682204	9.218e+04	1.605e+04	3.226e+03	2.889e+04	8.478e+02	2.153e+04	6.454e+03	45.87	99.76	18.48

500000.0	1	1765892006.5166402	9.225e+04	1.603e+04	3.199e+03	2.889e+04	8.592e+02	2.215e+04	6.466e+03	45.87	99.83	18.68

500000.0	1	1765892007.567526	9.191e+04	1.599e+04	3.161e+03	2.887e+04	8.692e+02	2.278e+04	6.474e+03	45.87	99.79	18.99

500000.0	1	1765892008.5142465	9.185e+04	1.595e+04	3.134e+03	2.884e+04	8.792e+02	2.337e+04	6.484e+03	45.88	99.83	19.09

500000.0	1	1765892009.520894	9.152e+04	1.592e+04	3.134e+03	2.878e+04	8.893e+02	2.398e+04	6.495e+03	45.90	99.72	19.29

